gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	126976	135730	1	-0.00000,0.96721,0.00065,-0.00205,-0.01223,0.00000,0.99112,0.00009,-0.88766,-0.00012,-0.00056,0.00004,-0.00000,-0.99766,-0.00366,0.00002,-0.00003,0.00350,0.00002,-0.66772,0.00002,0.00060,0.00000,-0.82853,0.00000,0.00173,-0.00000,-0.01528,-0.52600,-0.00001,-0.00513,-0.00020,-0.00013,-0.00000,-0.02863,0.01654,0.03109,0.00000,-0.00250,-0.00000,0.81558,-0.00025,0.00005,0.00000,-0.00138,-0.00025,0.27947,-0.19759,0.00004,0.04447,0.00000,0.15748,-0.00000,-0.98241,-0.00189,-0.00017,-0.00006,-0.00048,0.00299,-0.00001,-0.00056,-0.00042,0.00000,-0.00000,0.58658,0.00000,0.00003,-0.63631,-0.00011,-0.00000,-0.00001,-0.00000,0.72717,0.82346,0.00018,0.01144,0.09307,-0.03426,0.00644,0.63257,0.75884,0.00000,0.00004,-0.99239,0.00003,-0.00000,0.98407,-0.00000,-0.96693,0.00000,0.00003,0.00028,0.00000,0.00000,-0.46273,0.00972,0.00000,-0.00000,0.93481,-0.97136,-0.00007,-0.00003,-0.90827,-0.00004,0.87354,-0.00976,-0.56017,0.00118,-0.03005,-0.00475,-0.00000,-0.00000,0.00048,-0.29855,-0.18621,0.00012,-0.19989,0.00000,-0.00000,0.07077,0.00800,0.00001,0.00000,0.58104,-0.00043,0.00003,0.00014,0.04985,-0.00001,0.00073,-0.00000,-0.00001,-0.99991,0.00000,0.00023,-0.12201,-0.01114,0.00001,-0.00015,-0.01428,-0.00020,-0.00542,0.00034,-0.01405,0.00391,-0.00070,-0.00846,-0.00299,-0.06714,-0.00913,0.73871,-0.00036,-0.00000,-0.00001,0.07628,-0.00006,-0.00001,0.00006,-0.00010,-0.00284,-0.01765,-0.07274,0.08361,-0.00105,-0.00080,-0.96790,0.00043,-0.00002,0.25914,0.00000,-0.00000,0.11052,-0.00166,-0.29559,0.00004,0.00027,-0.99013,0.17898,0.00379,0.00004,0.91784,-0.00000,0.93326,-0.13094,-0.26136,-0.00050,-0.23185,-0.00368,0.00452,-0.00004,-0.38390,0.01487,0.00461,0.96545,-0.67932,-0.99941,0.94553,-0.00000,0.00483,-0.00000,0.00025,-0.02482,0.00045,0.00873,0.00027,-0.00010,0.00007,0.80471,0.00000,0.05540,0.00034,-0.00000,0.00014,-0.00012,-0.03834,0.00006,0.00311,-0.00068,0.00007,-0.00345,-0.00079,0.03855,0.00704,0.00000,-0.00066,-0.10310,0.47115,-0.00006,-0.00015,0.00000,-0.00000,-0.00012,-0.00005,-0.00018,0.00001,0.00009,-0.00000,-0.00381,0.00002,0.96715,-0.00000,-0.01951,-0.00848,-0.09545,0.18122,-0.00352,-0.00003,-0.00000,0.00001,0.00026,-0.00000,0.00011,0.00006,-0.00014,-0.06685,0.00144
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	278528	287282	1	-0.00000,0.97948,0.00021,-0.00158,-0.02556,0.00000,0.98853,0.00020,-0.88443,-0.00011,-0.00002,0.00381,-0.00000,-0.97374,-0.00166,0.00001,-0.00017,0.00125,0.00000,0.27423,0.00000,0.01928,0.00000,-0.78246,0.00000,0.01612,-0.00000,-0.00058,-0.45964,-0.00819,-0.03501,-0.00027,-0.00001,-0.00000,-0.01493,0.00133,0.00210,0.00000,-0.00014,-0.00000,0.80695,-0.00005,0.00002,-0.00000,-0.00035,0.00134,-0.42127,-0.96072,0.00000,0.03370,0.00000,0.71715,-0.00000,-0.76572,-0.00046,-0.00015,-0.00000,-0.00432,0.00111,-0.00233,-0.00266,-0.00306,0.00000,-0.00000,0.76014,0.00000,0.00003,-0.99245,-0.00089,-0.00000,-0.00015,-0.00000,0.67986,0.27741,0.00075,0.02196,0.48272,-0.15070,0.00344,0.13989,0.04958,0.00000,0.00001,-0.99941,0.00014,-0.00001,0.99355,-0.00000,0.07612,0.00000,0.02709,0.00020,0.00003,-0.00000,-0.25482,-0.00174,-0.00229,-0.00000,0.99999,-0.99669,-0.00000,-0.00002,-0.93543,-0.03376,0.89928,-0.00018,-0.25056,-0.00000,-0.02221,-0.00707,-0.00000,-0.00000,0.00003,-0.69599,-0.59845,0.00002,-0.04061,0.00000,-0.00000,0.95591,0.01151,0.00001,0.00000,0.74649,-0.00006,0.00001,-0.00014,0.68941,-0.00002,0.00039,0.00000,-0.00001,-0.99743,0.00000,0.00073,-0.50926,-0.00932,0.00007,-0.00039,-0.04032,-0.00058,0.01071,0.00007,-0.00061,0.00039,-0.00019,-0.00885,-0.99732,-0.52011,-0.00012,0.06323,-0.00109,-0.00000,-0.00000,0.15319,-0.00000,0.00008,0.00155,-0.00004,0.04152,-0.07084,-0.03773,0.00138,-0.00021,-0.00013,-0.99795,0.00051,-0.00002,0.03368,0.00000,-0.00000,0.01577,-0.00058,-0.84878,0.00000,-0.00076,-0.99909,0.21534,0.00107,0.00008,0.99987,-0.00000,1.00000,0.08323,0.14440,-0.00001,-0.00700,-0.01942,0.00839,-0.00014,-0.07063,0.00043,-0.00721,0.12616,-0.94921,-0.99977,0.88137,-0.00000,0.01206,-0.00000,0.00372,-0.00403,0.00016,0.03580,0.00007,0.00008,0.00015,0.26498,0.00000,0.11864,0.00007,-0.00001,0.00112,-0.00096,-0.02227,0.00133,-0.00229,-0.00041,0.00001,-0.00606,-0.00066,0.95855,0.02934,0.00000,-0.00406,-0.54679,0.05079,-0.00000,0.00000,0.00000,-0.00000,-0.00012,-0.00036,-0.00003,-0.00000,0.00000,-0.00000,-0.00054,0.00000,0.99921,-0.00000,-0.03466,-0.00611,-0.06246,0.11562,-0.00113,-0.00002,-0.00000,0.00108,0.00147,-0.00001,0.00001,0.00007,0.00001,-0.05552,0.00001
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	286720	295474	1	0.00000,0.99435,-0.00089,-0.00030,-0.00710,0.00000,-0.98410,0.00005,-0.91115,-0.00014,-0.00011,0.00000,-0.00000,-0.99010,-0.01986,0.00001,-0.00003,0.00073,0.00000,0.70213,0.00000,-0.00054,0.00000,-0.77423,0.00000,0.00193,-0.00001,-0.00265,-0.00221,-0.00002,-0.00057,-0.00029,-0.00008,-0.00000,-0.00835,0.34395,0.00005,0.00016,-0.00002,-0.00000,0.99896,-0.00014,0.00022,-0.00000,-0.00023,-0.00314,-0.48840,-0.02435,0.00002,0.01765,0.00000,0.59189,-0.00000,-0.94290,-0.00162,-0.00033,-0.00011,-0.00104,0.00048,-0.00001,-0.00025,-0.00011,0.00000,-0.00000,0.08521,0.00000,0.00003,-0.71253,-0.00003,-0.00000,-0.00052,-0.00000,0.65319,0.29740,0.00010,0.00621,0.10732,-0.80127,0.00507,0.02585,0.98605,0.00007,0.00011,-0.99695,0.00005,-0.00000,0.92940,-0.00012,-0.00479,-0.00000,0.00009,0.00007,0.00001,0.00000,-0.08859,-0.00044,0.00001,-0.00000,0.51912,-0.67238,-0.00006,-0.00001,-0.97686,-0.00000,0.91523,-0.00038,-0.15106,0.00006,-0.00556,-0.00037,-0.00000,-0.00000,0.00004,-0.65683,-0.10481,0.00002,0.38950,-0.00000,-0.00000,0.02379,0.00346,0.00008,0.00000,0.66774,-0.00004,0.00000,-0.00012,0.57164,-0.00002,0.00068,-0.00000,0.00001,-0.99934,0.00000,0.00010,0.02479,-0.00199,0.00001,-0.00014,-0.00272,-0.00037,-0.00649,0.00009,-0.00076,0.00078,-0.00043,-0.01744,-0.00009,-0.01367,-0.00049,0.71108,-0.00036,-0.00000,-0.00001,0.05004,-0.00008,-0.00004,0.00010,-0.00006,0.09144,-0.00153,-0.04414,0.01062,-0.00022,-0.00014,-0.98006,0.00025,-0.00001,0.13047,0.00000,-0.00000,0.25810,-0.00064,-0.67516,0.00001,-0.00015,-0.95640,0.07781,0.00109,0.00002,0.66179,-0.00000,0.91648,-0.07168,0.81752,-0.00011,-0.27706,-0.01087,0.00339,-0.00001,-0.06045,0.00255,0.00143,0.04143,-0.93983,-0.99967,0.99908,-0.00000,0.01148,-0.00000,0.00041,-0.01199,0.00001,0.00286,0.00082,-0.00001,0.00013,0.08943,0.00000,0.02771,0.00037,-0.00001,0.00403,-0.00001,-0.00249,0.00003,0.08297,-0.00003,0.00007,-0.01253,-0.00163,0.99918,0.00030,0.00000,-0.00072,-0.04423,0.07543,-0.00007,-0.00014,0.00002,-0.00001,0.00001,-0.00000,-0.00008,0.00000,0.00002,-0.00000,-0.00141,0.00003,0.97855,-0.00000,-0.38373,-0.01421,-0.23434,0.23036,-0.00146,-0.00001,-0.00000,0.00000,0.00017,-0.00000,0.00004,0.00002,-0.00055,-0.06962,0.00066
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	290816	299570	1	0.00001,0.99832,-0.00067,-0.00006,-0.00565,0.00000,-0.93895,0.00011,-0.88310,-0.00051,0.00015,0.00000,0.00000,-0.97869,-0.02606,0.00000,-0.00011,0.00018,0.00000,-0.64202,0.00000,0.00080,0.00000,-0.76784,0.00000,0.00015,-0.00000,-0.01753,-0.00019,-0.00000,-0.00123,-0.00003,-0.00000,-0.00000,-0.02683,0.00471,0.00001,0.00015,-0.00001,-0.00008,0.99986,-0.00093,0.00056,-0.00007,-0.00062,-0.03040,-0.27533,-0.00492,0.00004,0.00305,0.00000,0.40616,-0.00000,-0.68244,-0.00033,-0.00001,-0.00008,-0.00420,0.00153,-0.00001,-0.00057,-0.00001,0.00018,-0.00000,0.00673,0.00000,0.00005,-0.00225,-0.02173,-0.00000,-0.00023,-0.00000,0.61788,0.12734,-0.00002,0.04138,0.01312,0.27608,0.00378,0.02016,0.99941,0.00044,-0.00001,-0.99361,0.00028,-0.00000,0.66637,-0.00163,0.64493,-0.00000,0.00042,0.00013,0.00006,0.00000,-0.77471,-0.00049,0.00000,-0.00003,0.99781,-0.07659,-0.00011,-0.00092,-0.98947,-0.00000,0.79920,-0.00110,-0.00419,0.00029,0.01606,0.00007,-0.00000,-0.00000,0.00066,-0.20276,-0.41063,0.00000,0.38700,-0.00000,-0.00000,0.00566,0.00016,0.00023,0.00000,0.36929,-0.00012,0.00000,0.00064,0.08247,-0.00013,0.00015,-0.00001,0.00066,-0.99989,0.00000,0.00000,0.00479,-0.00017,-0.00000,-0.00038,-0.00164,-0.00747,-0.00071,0.00059,-0.00011,0.00009,-0.00187,0.00545,-0.00002,-0.00006,-0.00542,0.53635,-0.00022,-0.00000,-0.00015,0.01588,-0.00069,-0.00001,0.00011,-0.00107,0.57850,-0.00817,-0.01953,0.00354,-0.00012,-0.00009,-0.17452,0.00025,-0.00001,0.18572,0.00001,-0.00000,0.49381,-0.00065,-0.99417,0.00014,0.00075,-0.47489,0.12178,0.00042,0.00000,0.42973,-0.00000,0.99771,0.06393,0.38211,-0.00259,-0.03147,-0.00829,-0.00115,-0.04014,-0.01823,-0.00379,0.00230,0.45712,-0.81638,-0.99902,-0.99842,-0.00000,0.05835,-0.00000,0.00102,-0.00154,0.00000,0.04209,0.00296,-0.00000,0.00013,0.27092,0.00000,0.02536,0.06287,-0.00000,0.00114,-0.00008,-0.00126,0.00001,-0.99915,-0.00019,0.00083,-0.00006,-0.00209,-0.85435,0.00067,0.00000,-0.00003,-0.01797,0.11630,-0.00004,-0.00332,0.00000,-0.00000,-0.00002,-0.00000,0.00001,0.00001,0.00003,-0.00000,-0.00084,0.00002,0.98442,-0.00000,-0.25466,-0.00821,-0.17689,0.04095,-0.00316,-0.00099,0.00000,0.17195,0.00019,-0.00000,0.00306,0.00018,-0.00012,-0.00580,0.00162
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	294912	303666	1	-0.00000,0.99878,-0.00033,-0.00019,-0.00908,0.00000,0.97318,0.00130,-0.60550,-0.00022,0.00000,0.00034,0.00000,-0.96424,-0.02452,0.00000,-0.00007,0.00004,0.00000,-0.22911,0.00000,0.00420,0.00000,-0.77131,0.00000,0.00006,-0.00000,-0.00152,-0.00958,-0.00000,-0.00202,-0.00008,-0.00000,-0.00000,-0.01618,0.35552,0.00000,0.00001,-0.00000,-0.00001,0.85268,-0.00203,0.00009,-0.00007,-0.00008,-0.00531,0.04194,-0.00374,0.00000,0.00347,0.00000,0.61122,-0.00000,-0.28100,-0.00007,-0.00002,-0.00001,-0.01350,0.00620,-0.00000,-0.00090,-0.00001,0.00001,-0.00000,0.00860,0.00000,0.00002,-0.39102,-0.28141,-0.00000,-0.00003,-0.00000,0.69523,0.06445,0.00001,0.03911,0.13638,0.82696,0.00580,-0.12139,0.95335,0.00024,0.00000,-0.98913,0.00011,-0.00002,0.71547,-0.00013,-0.96403,-0.00000,0.02014,0.00019,0.00063,-0.00000,-0.99239,0.00001,0.00000,-0.00010,0.99955,-0.48780,-0.00002,-0.00042,-0.96231,-0.00125,0.44652,-0.00063,-0.00524,0.00016,-0.00017,-0.00128,-0.00000,-0.00000,0.00128,-0.18589,-0.62560,0.00001,0.09174,-0.00001,-0.00000,0.02406,0.00067,0.00004,0.00000,0.26176,-0.00010,0.00001,-0.00001,0.49314,-0.00006,0.00003,-0.00000,0.00009,-0.99900,0.00000,0.00000,0.01366,-0.00015,0.00001,-0.00244,-0.00083,-0.00175,-0.00050,0.00175,-0.00001,0.00000,-0.00016,-0.03991,-0.96810,-0.00000,-0.01128,-0.01240,-0.00003,-0.00000,-0.00012,0.02818,-0.00010,-0.00000,0.00004,-0.00110,-0.03089,-0.02299,-0.01391,0.00109,-0.00014,-0.00003,-0.53276,0.00010,-0.00003,0.30772,0.00001,-0.00000,0.14392,-0.00016,-0.94324,0.00004,0.00087,-0.99551,0.38556,0.00013,0.00001,0.99373,-0.00000,0.99893,-0.64304,-0.54652,-0.00040,-0.00729,-0.01533,-0.00137,-0.00433,-0.01980,-0.00060,0.00201,0.93297,-0.88430,-0.99939,0.97362,-0.00000,0.01828,-0.00000,0.00097,-0.00321,0.00000,0.02985,0.02652,-0.00001,0.00004,0.23857,0.00000,0.02956,0.02147,-0.00000,0.00009,-0.00014,-0.00007,0.00081,0.00384,-0.00008,0.00108,-0.00007,-0.00172,0.77587,0.00014,0.00000,-0.00014,-0.04039,0.06351,-0.00004,-0.00062,0.00000,-0.00000,-0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000,-0.00011,0.00000,0.99460,-0.00000,-0.04363,-0.00180,-0.11479,0.00938,-0.00170,-0.00029,-0.00000,0.47197,0.00030,-0.00000,0.00484,0.00011,-0.00001,-0.00203,0.00034
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	299008	307762	1	-0.00000,0.99923,-0.00026,-0.00016,-0.01920,0.00000,0.86615,0.00056,-0.61568,-0.00090,0.00000,0.00000,-0.00000,-0.96063,-0.01297,0.00000,-0.00007,0.00003,0.00001,0.09634,0.00000,0.00641,0.00000,-0.76629,0.00000,0.00022,0.00000,-0.00051,-0.00112,-0.00000,-0.00583,-0.00005,-0.00000,-0.00000,-0.01956,0.59401,0.00000,0.00002,-0.00000,-0.00000,0.76122,-0.00098,-0.00004,-0.00008,-0.00012,-0.00001,0.13776,-0.01629,0.00000,0.00068,0.00000,0.70951,-0.00000,-0.40345,-0.00014,-0.00002,-0.00003,-0.07478,0.00290,-0.00000,-0.00221,-0.00001,0.00000,-0.00000,0.00325,0.00000,0.00001,-0.06784,-0.68148,-0.00000,-0.00002,-0.00000,0.66884,0.04815,-0.00001,0.11937,0.62006,-0.78313,0.00167,0.14718,0.53485,0.00046,-0.00000,-0.97549,-0.00001,-0.00119,0.57888,-0.00006,-0.27764,-0.00000,0.19449,0.00042,0.00099,-0.00000,-0.99987,0.00001,0.00000,-0.00009,0.99960,-0.22684,-0.00001,-0.00120,0.98754,-0.00000,0.24789,-0.00002,-0.00074,0.00002,-0.00010,-0.00098,-0.00000,-0.00000,0.00021,-0.18334,-0.71199,0.00000,-0.05039,-0.00002,-0.00000,0.02477,0.00066,0.00003,0.00000,0.27734,-0.00006,0.00000,-0.00009,0.48569,-0.00036,0.00001,-0.00000,0.00026,-0.99972,0.00000,0.00000,-0.03989,-0.00004,0.00001,-0.00480,-0.00017,-0.00184,-0.00092,0.00102,-0.00001,-0.00005,-0.00007,-0.02901,-0.99042,-0.00000,-0.00592,0.23636,-0.00005,-0.00001,-0.00006,0.00668,-0.00005,0.00000,0.00002,-0.00616,0.02490,-0.04589,-0.00696,0.00049,-0.00004,-0.00001,-0.44806,0.00005,-0.00001,0.31809,0.00000,-0.00000,0.06612,-0.00005,-0.99923,0.00004,-0.00776,-0.99823,0.12053,0.00004,0.00001,0.97136,-0.00000,0.99990,-0.29086,-0.66853,-0.00028,-0.00233,-0.01034,0.00196,-0.01627,-0.00709,-0.00009,0.00022,0.55111,-0.98650,-0.99973,0.91121,-0.00000,0.01278,-0.00000,0.00097,-0.00375,0.00000,0.02402,0.07672,-0.00001,0.00016,0.02228,0.00000,0.05930,0.03926,-0.00000,0.00002,-0.00017,0.00044,0.00016,0.01114,-0.00000,0.00074,-0.00012,-0.00176,0.99433,0.00010,0.00000,-0.00002,-0.06258,0.03084,-0.00005,-0.00190,0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000,-0.00008,0.00000,0.99721,-0.00000,-0.04240,-0.00079,-0.10401,0.00184,-0.00066,-0.00055,-0.00000,0.71384,0.00013,-0.00000,0.00376,0.00006,-0.00000,-0.00055,0.00003
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	303104	311858	1	-0.00000,0.99917,-0.00047,-0.00026,-0.01707,0.00000,0.92051,0.00028,-0.50411,-0.00055,0.00001,0.00001,0.00000,-0.94396,-0.03496,0.00001,-0.00028,0.00007,0.00004,0.43374,0.00000,0.00984,0.00000,-0.77020,0.00000,0.00038,0.00000,-0.00101,-0.00318,-0.00000,-0.00378,-0.00005,-0.00000,-0.00000,-0.02496,0.11930,0.00000,0.00003,-0.00000,-0.00001,0.68565,-0.00254,0.00004,-0.00015,-0.00048,0.00322,0.07971,-0.00347,0.00000,0.00162,0.00000,0.60753,-0.00000,-0.39999,-0.00023,-0.00002,-0.00015,-0.04282,0.00544,-0.00000,-0.00429,-0.00001,0.00002,-0.00000,0.00482,0.00000,0.00003,-0.18003,-0.40992,-0.00000,-0.00001,-0.00000,0.68400,0.02953,-0.00000,0.05235,0.52386,-0.74985,-0.00198,0.14543,0.25504,0.00079,-0.00000,-0.98415,0.00008,-0.00266,0.42449,-0.00008,-0.16797,-0.00000,0.07309,0.00041,0.00070,-0.00000,-0.99991,0.00003,0.00000,-0.00016,0.99335,-0.36904,-0.00001,-0.00131,0.97601,-0.00002,0.16087,-0.00008,-0.00094,0.00007,-0.00003,-0.00131,-0.00001,-0.00000,0.00042,-0.11064,-0.63770,0.00001,-0.07352,-0.00004,-0.00000,0.01180,0.00285,0.00003,0.00000,0.19050,-0.00012,0.00000,-0.00009,0.58602,-0.00032,0.00003,-0.00001,0.00048,-0.99999,0.00000,0.00000,-0.05328,-0.00011,0.00001,-0.01344,-0.00027,-0.00153,-0.00065,0.00221,-0.00002,-0.00011,-0.00005,-0.01608,-0.96238,-0.00000,-0.00860,0.37916,-0.00007,-0.00001,-0.00009,0.00768,-0.00004,0.00000,0.00010,-0.00450,0.04636,-0.05337,-0.00056,0.00056,-0.00005,-0.00001,-0.10850,0.00006,-0.00001,0.38539,0.00000,-0.00000,0.02003,-0.00012,-0.99595,0.00001,-0.00739,-0.99922,0.20291,0.00003,0.00002,0.99615,-0.00000,0.99577,-0.20551,0.40356,-0.00012,-0.00241,-0.03419,0.00192,-0.01238,-0.01731,-0.00011,-0.00190,0.20061,-0.90199,-0.99945,0.92131,-0.00000,0.00587,-0.00000,0.00096,-0.00492,0.00000,0.01389,0.06151,-0.00002,0.00017,0.00763,0.00000,0.03521,0.04449,-0.00000,0.00005,-0.00015,0.00923,0.00051,0.01270,-0.00001,0.00351,-0.00067,-0.00266,0.99879,0.00014,0.00000,-0.00006,-0.07488,0.02005,-0.00015,-0.00046,0.00000,-0.00000,-0.00000,-0.00000,0.00000,-0.00000,0.00000,-0.00000,-0.00006,0.00000,0.99165,-0.00000,-0.01776,-0.00116,-0.14175,0.00988,-0.00066,-0.00032,-0.00000,0.63189,0.00015,-0.00000,0.00971,0.00004,-0.00003,-0.00122,0.00009
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	307200	315954	1	-0.00000,0.99849,-0.00045,-0.00039,-0.00840,0.00000,0.92384,0.00020,-0.80121,-0.00030,-0.00000,0.00000,0.00000,-0.98391,-0.02961,0.00001,-0.00025,0.00030,0.00007,0.39184,0.00000,0.00114,0.00000,-0.76504,0.00000,0.00039,-0.00000,-0.00576,-0.00090,-0.00000,-0.00061,-0.00010,-0.00000,-0.00000,-0.02750,0.97675,0.00000,0.00016,-0.00000,-0.00000,0.60033,-0.00147,0.00031,-0.00126,-0.00023,0.00097,0.19743,-0.00235,0.00002,0.00166,0.00000,0.51555,-0.00000,-0.65065,-0.00014,-0.00001,-0.00133,-0.00879,-0.00100,-0.00000,-0.00074,-0.00000,0.00030,-0.00000,0.01146,0.00001,0.00001,-0.01805,-0.00392,-0.00000,-0.00004,-0.00000,0.62854,0.03433,-0.00001,0.01200,0.17841,-0.94577,-0.00188,0.10446,0.74770,0.00111,-0.00000,-0.58634,0.00028,-0.00028,0.69515,-0.00040,-0.05768,-0.00000,0.00435,0.00006,0.00046,-0.00000,-0.99797,0.00007,0.00000,-0.00005,0.97584,-0.03294,-0.00004,-0.00019,0.97205,-0.00001,0.16606,-0.00016,-0.00536,0.00031,-0.00037,-0.00014,-0.00001,-0.00000,0.00081,-0.49908,-0.05450,0.00000,-0.12771,-0.00000,-0.00000,0.00523,0.00384,0.00005,0.00000,0.27282,-0.00010,0.00000,-0.00007,0.32497,-0.00011,0.00073,-0.00002,0.00007,-0.99999,0.00000,0.00000,-0.00752,-0.00010,0.00000,-0.00223,-0.00129,-0.00096,-0.00378,0.00095,-0.00010,0.00005,-0.00014,-0.03217,-0.00580,-0.00000,-0.00281,0.84450,-0.00009,-0.00000,-0.00001,0.02379,-0.00003,-0.00000,0.00004,-0.00116,0.06222,-0.00244,-0.00434,0.00915,-0.00001,-0.00010,-0.11796,0.00028,-0.00001,0.15458,0.00001,-0.00000,0.01942,-0.00147,-0.89968,0.00000,-0.00139,-0.98471,0.04283,0.00035,0.00003,0.98566,-0.00000,0.99262,0.03303,-0.87271,-0.00023,-0.06719,-0.00348,0.00214,-0.00189,-0.01239,-0.00003,0.00440,0.14573,-0.94304,-0.99929,0.98883,-0.00001,0.00522,-0.00000,0.00060,-0.00574,0.00000,0.00344,0.01973,-0.00001,0.00008,0.04556,0.00000,0.01824,0.01128,-0.00001,0.00063,-0.00003,0.02349,0.00011,0.17476,-0.00010,0.00192,-0.00086,-0.00765,0.99943,0.00003,0.00000,-0.00002,-0.01817,0.01599,-0.00016,-0.00038,0.00000,-0.00002,-0.00002,-0.00000,-0.00000,0.00000,0.00001,-0.00000,-0.00048,0.00003,0.92169,-0.00000,-0.23424,-0.00781,-0.10631,0.02728,-0.00057,-0.00041,0.00000,0.28173,0.00005,-0.00000,0.00348,0.00005,-0.00013,-0.00301,0.00265
gs://wdp-ds-data/dolphin_ogg/07090602_RegPCA110.ogg	311296	320050	1	0.00000,0.99652,-0.00082,-0.00136,-0.01253,0.00000,0.96493,0.00017,-0.91218,-0.00009,-0.00035,0.00002,0.00000,-0.98824,-0.02681,0.00001,-0.00037,0.00074,0.00009,0.31142,0.00000,0.00146,0.00000,-0.76099,0.00000,0.00065,-0.00000,-0.01563,-0.00399,-0.00001,-0.00103,-0.00011,-0.00002,-0.00000,-0.02316,0.54537,0.00000,0.00005,-0.00002,-0.00000,0.52725,-0.00115,0.00007,-0.00068,-0.00038,-0.00038,0.05720,-0.00329,0.00004,0.00141,0.00000,0.46743,-0.00000,-0.92793,-0.00022,-0.00006,-0.00248,-0.00467,-0.00559,-0.00001,-0.00172,-0.00001,0.00004,-0.00000,0.03842,0.00000,0.00003,-0.03874,-0.00002,-0.00000,-0.00005,-0.00000,0.63516,0.06997,0.00001,0.00176,0.08046,-0.88400,0.00230,0.14190,0.16052,0.00088,0.00000,-0.02970,0.00018,-0.00000,0.90597,-0.00010,-0.14642,-0.00000,0.00032,0.00006,0.00025,0.00000,-0.99831,0.00048,0.00000,-0.00001,0.11195,-0.66803,-0.00004,-0.00002,0.96689,-0.00146,0.22867,-0.00047,-0.03849,0.00176,-0.00096,0.00001,-0.00000,-0.00000,0.00061,-0.58752,-0.01021,0.00002,-0.05344,-0.00000,-0.00000,0.01509,0.00392,0.00001,0.00000,0.45740,-0.00004,-0.00000,-0.00013,0.61474,-0.00001,0.01075,-0.00003,0.00016,-0.99999,0.00000,0.00000,-0.00939,-0.00070,0.00000,-0.00494,-0.00350,-0.00146,-0.02021,0.00022,-0.00146,0.00121,-0.00007,-0.01313,-0.00020,-0.00009,-0.00208,0.16805,-0.00013,-0.00000,-0.00001,0.04004,-0.00000,-0.00000,0.00020,-0.00020,0.04951,-0.00229,-0.02249,0.04113,-0.00005,-0.00029,-0.30152,0.00019,-0.00010,0.44600,0.00001,-0.00000,0.01739,-0.00531,-0.34277,0.00000,-0.00132,-0.88662,0.07566,0.00320,0.00004,0.98684,-0.00000,0.98100,-0.54690,-0.73239,-0.00027,-0.21837,-0.00455,0.00278,-0.00003,-0.04331,0.00063,0.00421,0.44960,-0.92749,-0.99817,0.99599,-0.00002,0.00553,-0.00000,0.00098,-0.00575,0.00000,0.00332,0.00118,-0.00004,0.00004,0.08182,0.00000,0.02097,0.00127,-0.00002,0.00632,-0.00006,0.07275,0.00018,0.01395,-0.00177,0.00046,-0.00181,-0.00530,0.99449,-0.00001,0.00000,-0.00005,-0.02356,0.00978,-0.00004,-0.00040,0.00000,-0.00004,-0.00084,-0.00000,-0.00001,0.00000,0.00001,-0.00000,-0.00045,0.00033,0.87222,-0.00000,-0.49619,-0.01670,-0.10867,0.12868,-0.00180,-0.00010,-0.00000,0.00001,0.00006,-0.00000,0.00087,0.00008,-0.00139,-0.00888,0.00769
