gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	1024000	1032754	3	0.00002,0.99328,-0.00112,-0.00337,-0.06737,0.00028,0.80316,-0.00423,0.03787,-0.00010,-0.00009,0.00005,-0.16937,-0.03455,-0.00778,0.00244,-0.04736,0.00117,0.00091,0.26347,0.00001,-0.09786,0.00003,-0.98647,0.00000,0.00128,-0.01942,-0.06402,-0.04216,-0.00002,-0.00083,-0.00074,0.00010,-0.24307,-0.02459,0.00000,0.02066,-0.00000,-0.00983,-0.00115,0.69152,-0.02849,-0.00037,-0.00017,-0.00033,0.18956,-0.01338,-0.96380,0.00000,0.03825,0.00000,0.07250,-0.00000,-0.38525,0.00512,-0.00000,-0.00019,-0.84003,0.01629,-0.01793,-0.00126,-0.00022,0.00000,-0.00000,0.02018,0.00023,0.00029,0.00187,-0.32315,-0.00841,-0.00000,-0.00046,0.05389,0.00004,-0.00408,0.97248,0.00754,0.99973,0.00065,0.03706,0.12453,0.00009,0.00001,-0.99958,0.08150,-0.00002,-0.00529,-0.00007,0.39443,-0.00000,0.10346,0.07621,0.00000,0.00000,-0.02794,-0.00598,-0.50473,-0.00013,0.00215,-0.99941,-0.00009,-0.00025,-0.24343,-0.00001,0.66114,-0.00464,-0.00744,-0.00000,-0.01769,-0.53315,-0.00030,-0.00000,0.00036,-0.00017,-0.01367,0.41903,0.35139,-0.00000,-0.19557,0.76595,0.01529,0.00026,0.00000,0.25862,-0.50335,-0.00013,-0.00298,0.00001,-0.00000,0.00006,0.00009,0.00016,-0.08134,0.00001,0.00121,-0.96605,0.00141,0.00517,-0.03423,-0.00166,-0.00466,0.00083,0.00257,-0.00168,0.00039,-0.01723,-0.00873,-0.95691,-0.74576,-0.00001,-0.25529,-0.01043,-0.04951,-0.00075,0.54120,-0.01726,0.00000,0.96810,-0.00656,0.03857,-0.99943,-0.01842,0.00481,-0.00309,-0.00277,-0.05113,0.52907,0.00000,0.00167,0.00000,-0.00000,0.17263,-0.00395,-0.04407,-0.00001,-0.13378,-0.99980,0.53510,0.00626,0.00005,0.02593,-0.00000,0.67121,0.10480,0.30330,-0.00376,-0.00044,-0.76560,0.00080,-0.06641,0.01717,0.48495,-0.34958,-0.19800,-0.84057,-0.97345,0.02318,-0.00026,0.44991,0.00003,0.00008,-0.07794,0.20183,0.00059,0.00019,0.00008,0.09057,0.69197,0.00000,0.04761,0.03062,-0.00001,0.65532,-0.01837,-0.00024,0.76546,-0.09145,-0.00001,0.00006,-0.04459,-0.00039,0.91263,0.00169,0.00000,-0.00924,-0.51130,0.66175,-0.00032,-0.00000,0.00000,-0.00057,0.03680,-0.88923,0.00077,-0.00000,-0.03542,0.00171,-0.13110,0.00000,-0.02656,-0.00004,-0.00001,-0.00044,0.05092,0.00150,-0.09046,-0.00997,-0.00001,0.00053,0.62687,-0.00001,0.00007,0.01340,0.00023,-0.00013,0.00005
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	1028096	1036850	0	-0.00012,0.27826,-0.01401,0.00010,-0.04261,0.02007,0.96387,0.00089,-0.06130,-0.00128,0.00039,0.00000,0.00018,-0.97094,-0.14166,0.00015,-0.00656,-0.00016,0.00062,0.10369,0.00000,0.00592,0.00055,-0.99184,-0.00000,0.00368,-0.00000,-0.13982,0.05693,-0.00001,-0.00070,-0.00011,0.00002,-0.24226,-0.53042,0.00069,0.41788,0.00000,-0.00006,-0.00026,0.29802,-0.00136,0.00001,0.00020,-0.02210,0.07119,-0.02783,-0.84210,-0.00000,0.00857,0.00000,0.00061,-0.00000,-0.97219,-0.09370,0.00000,-0.34724,-0.06659,0.02106,-0.00368,-0.01612,-0.00482,0.00011,-0.00002,0.10431,0.00291,-0.00009,-0.00058,-0.05452,-0.00000,-0.00000,-0.00053,0.00010,0.51159,-0.02389,0.99883,0.52986,0.94022,0.00198,0.24647,0.80613,0.00097,-0.00000,-0.15998,0.00071,0.00200,0.01448,-0.00456,0.08324,-0.00000,0.32483,0.00054,0.00001,-0.00005,-0.44611,-0.00031,0.00054,-0.00000,0.00080,-0.35309,-0.01096,-0.99009,0.98536,-0.00010,0.98447,-0.00443,-0.00370,-0.00006,-0.00018,-0.02882,-0.00012,0.00001,0.00064,-0.00064,-0.01989,0.03500,-0.72640,0.00001,-0.00066,0.03115,0.10406,0.00072,0.00006,0.19628,-0.00089,-0.00147,-0.01079,0.00001,-0.00001,0.00006,-0.00020,0.00036,-0.10554,0.00000,0.00047,-0.55393,-0.00009,0.00000,-0.10652,-0.03647,-0.15770,0.00138,0.00128,-0.00121,-0.00002,-0.00533,-0.00295,-0.98759,-0.00313,-0.03443,-0.79020,0.07003,-0.20106,-0.00009,0.00076,-0.00033,0.00000,0.00229,0.27735,0.12956,-0.77857,-0.00793,0.02184,-0.00563,-0.00092,-0.05545,0.01444,-0.00000,0.00335,0.00000,0.00000,0.01197,-0.00003,-0.05802,0.00000,0.04098,-0.99882,0.22639,0.00003,0.00055,0.01317,-0.00000,0.06459,0.13869,-0.60204,-0.32003,-0.00561,-0.03886,0.00299,-0.01040,-0.01119,0.00049,-0.00234,-0.40039,-0.22938,-0.99901,0.00345,-0.00043,0.03653,-0.00000,0.00036,0.03299,0.00312,0.00437,0.00083,0.00021,0.05708,0.88579,-0.00000,0.53466,0.07161,0.00000,0.00000,-0.00269,-0.00388,-0.00004,0.25140,-0.01240,0.00002,-0.01085,-0.00072,-0.23165,0.01586,0.00000,-0.00104,-0.03545,0.75591,0.00113,0.00027,0.00000,-0.00007,-0.00007,-0.02167,0.03239,0.00001,0.00110,0.00002,-0.21851,-0.00001,-0.28455,-0.00002,-0.00003,-0.00222,-0.15022,0.00060,-0.04235,-0.00894,0.00000,0.00000,0.01575,-0.00007,0.00002,0.05246,-0.00001,-0.00187,0.00395
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	1048576	1057330	3	-0.00003,0.99821,-0.00880,-0.00968,-0.05985,0.00019,0.83351,-0.00632,-0.07416,-0.00012,-0.00003,0.00001,-0.37963,-0.45546,-0.01680,0.00113,-0.02211,0.00062,0.00695,0.07801,0.00000,-0.06020,0.00000,-0.95929,0.00000,0.00344,-0.03961,-0.01448,-0.02133,-0.00000,-0.00278,-0.00059,0.00019,-0.14513,-0.02238,0.00001,0.02994,-0.00000,-0.08419,-0.00026,0.86262,-0.05966,0.00068,-0.00010,-0.00005,0.10679,-0.54399,-0.53394,0.00000,0.07419,0.00000,0.02296,-0.00000,-0.37670,-0.00217,-0.00000,-0.00012,-0.86918,0.01029,-0.01029,-0.00051,-0.00013,0.00000,-0.00000,0.01117,0.00000,0.00044,0.00176,-0.78071,-0.00316,-0.00000,-0.02315,0.34484,0.00012,-0.00293,0.88850,0.01051,0.99991,0.00077,-0.03127,0.00744,0.00010,0.00000,-0.98213,0.03010,0.00001,0.18144,-0.00010,0.50517,0.00000,0.01235,0.07442,0.00000,0.00000,-0.08875,-0.01293,-0.39002,0.00050,0.00661,-0.99377,-0.00004,-0.00005,-0.23940,-0.00001,0.36874,-0.00410,-0.03811,-0.00000,-0.00092,-0.60777,-0.00013,-0.00002,0.00074,-0.00038,-0.04012,0.24783,0.47181,-0.00000,-0.20120,0.76559,0.03013,0.00082,0.00007,0.15371,-0.51333,-0.00002,-0.00443,0.00006,0.00002,0.00053,0.00020,0.00056,-0.02977,0.00002,0.00303,-0.97640,0.00153,0.01388,-0.06120,-0.00176,-0.00058,0.00046,0.00646,-0.00873,0.00174,-0.00997,-0.01047,-0.90534,-0.59810,-0.00001,0.03646,-0.00120,-0.08190,-0.00214,0.28830,-0.00387,0.00000,0.83174,-0.00584,0.62283,-0.99815,-0.03694,0.00817,-0.01530,-0.00051,-0.22629,0.12989,0.00001,0.00081,0.00000,-0.00000,0.61967,-0.01133,-0.02043,0.00001,0.05158,-0.99977,0.66134,0.02112,0.00002,0.08104,-0.00002,0.77886,0.00023,0.13075,-0.01719,-0.00004,-0.75871,0.00181,-0.17431,0.04564,0.62796,-0.61397,-0.27318,-0.95635,-0.99286,0.17244,-0.00025,0.35740,0.00003,0.00004,-0.11076,0.03504,0.00030,0.00018,0.00068,0.01654,0.06149,0.00001,0.16831,0.06882,-0.00000,0.40804,-0.01226,-0.00023,0.62789,0.21213,-0.00000,0.00012,-0.07749,-0.00045,0.82790,0.00015,0.00000,-0.00281,-0.31140,0.35807,-0.00026,-0.00003,0.00006,-0.00003,0.03137,-0.84884,0.00007,-0.00000,-0.02563,0.01250,-0.02746,0.00000,-0.24936,-0.00002,-0.00006,-0.00079,0.04695,0.02070,-0.16486,-0.00950,-0.00040,0.02080,0.25457,-0.00001,0.00027,0.00515,0.00038,-0.00031,0.00001
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	1052672	1061426	2	-0.00100,0.68067,-0.02993,0.00006,-0.00071,0.27900,0.57590,0.01576,0.00541,-0.00036,0.00000,-0.00000,0.00033,-0.98876,-0.24871,0.00002,-0.14922,-0.00208,0.28581,0.77344,0.00001,0.00024,0.00071,-0.98096,-0.00001,0.00090,0.00074,-0.03129,-0.00170,0.00000,-0.00360,-0.00051,-0.00002,-0.00000,-0.78981,0.00148,0.00005,0.00001,-0.00003,-0.00003,0.00030,-0.00476,-0.00002,0.00000,-0.02823,0.04079,-0.19579,-0.00317,-0.00000,0.00036,0.00000,0.00009,-0.00000,-0.95190,-0.14166,0.00000,-0.28491,-0.10199,0.00996,-0.00003,-0.17126,-0.00001,0.00006,-0.00002,0.00131,-0.01425,0.00137,0.00010,-0.00206,0.00000,-0.00000,-0.00480,0.00402,0.00095,-0.00016,0.99274,0.20590,0.99427,0.01647,0.03693,0.01548,0.00615,-0.00000,-0.05198,0.00001,0.00068,0.00036,-0.00072,1.00000,-0.00000,0.46107,0.00056,0.00012,-0.00000,0.12222,0.00040,0.00000,-0.00010,0.00226,-0.00009,-0.00139,-0.88545,0.94334,-0.00000,0.22515,-0.01213,-0.00067,0.00002,-0.00001,-0.02276,-0.00023,0.00000,0.00015,0.00072,-0.00695,0.00105,-0.58551,-0.00001,-0.00003,0.02425,0.03724,-0.00024,0.00000,0.02176,-0.01696,-0.00039,0.00003,0.00007,-0.00001,0.00000,-0.00066,0.00045,-0.03251,-0.00000,0.00000,-0.31715,-0.00001,0.00000,-0.08346,-0.00046,-0.02310,0.00014,0.10307,-0.00091,-0.00012,0.00206,-0.00062,-0.13782,-0.00000,-0.01944,0.01653,0.01218,-0.20299,-0.00117,0.00009,-0.00001,0.00000,0.00053,0.44419,0.20616,-0.46678,-0.00000,0.00347,-0.50895,-0.00020,-0.05728,0.00585,-0.00002,0.00276,0.00000,0.00000,0.08761,-0.00001,-0.98709,0.00002,-0.19176,-0.99689,0.01088,0.00000,0.00039,0.04224,-0.00000,0.02518,0.63840,0.98082,-0.01623,-0.00085,-0.03669,0.00011,0.00837,0.08219,0.00017,-0.00003,-0.67594,-0.00811,-0.99180,0.02198,-0.00003,0.04534,-0.00002,0.00034,0.52937,0.00185,0.00426,0.00409,-0.00121,0.00650,0.00041,-0.00000,-0.35994,0.27655,-0.00000,-0.00002,-0.00606,0.00466,-0.00005,0.31623,-0.00430,0.00086,0.00039,-0.00041,0.29763,0.00000,0.00000,-0.00000,-0.00088,0.51086,0.07935,0.00016,0.00000,-0.00003,-0.00011,-0.00002,0.02373,0.00001,0.00006,0.00220,-0.00038,-0.00000,0.58894,-0.00017,-0.00039,-0.00022,-0.30878,0.00017,-0.00523,-0.02322,0.00000,0.10610,0.00025,-0.00000,0.00007,0.53747,-0.00002,-0.00001,0.00611
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	1056768	1065522	3	-0.00055,0.90687,-0.03416,0.00000,-0.00406,0.00003,-0.94495,0.00105,-0.90158,-0.00007,-0.00001,0.00000,0.00000,-0.99935,-0.12652,0.00000,-0.00034,0.00044,0.03256,-0.06152,0.00038,0.00025,-0.00000,-0.81792,0.00000,0.00042,-0.00000,-0.70546,-0.01121,-0.00000,-0.00014,-0.00127,-0.00010,-0.00000,-0.91411,0.02683,0.02527,0.00049,-0.00000,-0.00000,0.07391,-0.00508,0.00006,0.00029,-0.00455,0.07379,-0.57376,-0.00074,0.01457,0.00163,0.00000,0.00180,-0.00004,-0.96159,-0.00382,0.00000,-0.00138,-0.00193,-0.00090,-0.00000,-0.00338,-0.00000,0.00031,-0.00000,0.06773,0.00019,0.00041,-0.01231,-0.00003,-0.00000,-0.00001,-0.00175,0.50959,0.07116,-0.00003,0.02058,0.00544,0.05302,0.00406,0.08488,0.00139,0.00073,-0.00000,-0.00004,0.00000,-0.00000,0.25689,-0.00721,0.99999,-0.00000,0.00102,0.00020,0.00011,0.00008,0.09049,0.00120,0.00000,-0.00000,0.31238,-0.02497,-0.01825,-0.00008,-0.86896,-0.00000,0.76355,-0.06153,-0.05742,0.00634,-0.00006,0.00143,-0.00001,-0.00000,0.00019,-0.01381,-0.00773,0.00303,-0.34275,-0.00007,-0.00006,-0.00633,0.00663,0.00058,0.00000,0.05872,-0.00041,-0.00086,0.00034,0.00434,-0.00000,0.06158,-0.00006,0.00012,-0.00016,0.00000,0.00000,-0.03451,-0.00082,0.00000,-0.00122,-0.07351,-0.00156,-0.00204,0.01182,-0.00437,0.00018,-0.00098,0.00004,-0.00007,-0.00001,-0.00744,-0.02581,0.00014,-0.00017,-0.00017,0.00366,-0.00016,-0.00000,0.00022,0.00157,0.41701,-0.00773,-0.01270,0.03638,-0.38721,-0.00145,-0.99929,0.00291,-0.00003,0.24633,0.00001,-0.00000,-0.10901,-0.00024,-0.00079,0.00022,0.00163,-0.66747,0.01072,0.00008,0.00059,0.91347,-0.00002,0.78234,0.44138,-0.69896,-0.00010,-0.11575,-0.00335,-0.00111,-0.00004,0.07340,-0.00007,-0.00012,-0.80890,-0.30173,-0.99967,0.75273,-0.00029,0.02874,-0.00000,0.00005,0.26142,0.00004,0.00166,0.00057,-0.00020,0.00006,0.09585,0.00000,-0.20755,0.12551,-0.00018,0.00225,-0.00016,0.16063,0.00026,0.56996,-0.09334,0.00954,-0.03035,-0.00688,-0.36272,0.00003,0.00000,-0.00000,-0.00083,0.47466,0.00297,-0.63028,0.00005,-0.00066,-0.00072,-0.00000,-0.00003,0.00282,0.00003,-0.00000,-0.00181,0.00035,0.37707,-0.00002,-0.01172,-0.01907,-0.61723,0.02952,-0.02016,-0.01069,0.00001,0.00086,0.00020,-0.00000,0.00030,0.80444,-0.00396,-0.00083,0.01649
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	2506752	2515506	2	-0.00011,0.99964,0.00022,-0.00014,-0.09040,0.00006,0.93313,0.00274,-0.21180,-0.00002,0.00000,0.00469,-0.00178,-0.85766,-0.00091,0.00001,-0.06188,0.00023,0.00000,0.07011,0.00001,0.02269,0.00002,-0.96020,0.00000,0.00160,-0.00007,-0.04791,-0.65649,-0.03977,-0.00332,-0.00005,0.00110,-0.00002,-0.01805,0.00010,0.93128,-0.00000,-0.42672,-0.00000,0.97769,-0.00005,0.00001,-0.00000,-0.00051,0.00006,-0.71552,-0.99379,0.00000,0.00317,0.00000,0.01100,0.00000,-0.58258,-0.07378,-0.00000,-0.00513,-0.08699,0.00183,-0.55828,-0.00037,-0.14974,0.00000,-0.00000,0.13080,0.00000,0.00062,-0.00511,-0.99960,-0.00000,-0.00000,-0.00001,0.57607,0.95114,0.00086,0.27476,0.07907,0.99999,0.00028,-0.05469,0.01482,0.00000,0.00000,-0.00827,0.00217,-0.00000,0.92763,-0.00000,0.02083,-0.00000,0.02099,0.00482,0.00000,0.00001,-0.82713,-0.04989,-0.19654,-0.00000,0.00123,-0.99988,-0.00030,-0.00007,-0.81093,-0.00901,0.62488,-0.00001,-0.01362,0.00023,-0.00194,-0.01566,-0.00000,-0.00000,0.00255,-0.00173,-0.61242,0.39930,0.14040,0.00000,-0.00011,0.09516,0.02326,0.00002,0.00001,0.48942,-0.00023,-0.00178,-0.00229,0.00113,-0.00030,0.00015,0.00009,0.00077,-0.43795,0.00001,0.00012,-0.96997,-0.00297,0.00076,-0.10009,-0.44802,-0.00170,0.00534,0.00028,-0.00711,0.00830,-0.02245,-0.14546,-0.86665,-0.41500,-0.20212,0.15878,-0.03057,-0.00503,-0.00006,0.06500,-0.00335,0.00000,0.89845,-0.00912,0.84576,-0.96542,-0.00098,0.04963,-0.00025,-0.00006,-0.93841,0.00296,0.00000,0.00748,0.00000,-0.00000,0.30361,-0.00038,-0.00090,0.00001,-0.36832,-0.99680,0.72201,0.06477,0.00729,0.63467,-0.00000,0.14323,-0.82334,0.19285,-0.17889,-0.00121,-0.27293,0.01053,-0.02380,0.45333,0.07959,-0.00314,-0.48471,-0.60926,-0.99698,0.06070,-0.00001,0.19919,0.00000,0.00008,-0.00554,0.00404,0.00941,0.00000,0.00752,0.00114,0.00109,0.00000,0.46287,0.00030,-0.00000,0.00008,-0.01271,-0.00093,0.00159,-0.10091,-0.00823,0.00002,-0.00028,-0.00024,0.70245,0.26018,0.00000,-0.01977,-0.24030,0.69765,-0.00000,-0.00000,0.00001,-0.00000,-0.00736,-0.82763,0.00121,0.00012,-0.00032,0.00162,-0.00133,0.00000,-0.32886,-0.00001,-0.00001,-0.00015,0.03944,0.35296,-0.46169,-0.00097,-0.00000,0.00000,0.01166,-0.00110,0.00086,0.00050,0.00001,-0.00763,0.00004
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	2510848	2519602	2	-0.00046,0.99982,-0.00014,0.00001,-0.00953,0.02248,-0.91864,0.01961,-0.04668,-0.00006,0.00010,0.00020,0.00305,-0.67891,-0.06976,0.00004,-0.01690,0.00008,0.00006,0.38892,0.00001,0.00107,0.00642,-0.95368,-0.00011,0.00060,-0.00128,-0.17020,-0.18007,-0.00823,-0.00243,-0.00049,0.00007,-0.00000,-0.01437,0.00830,0.02929,0.00002,-0.78794,-0.00011,0.37798,-0.00351,0.00002,0.00077,-0.00032,0.00050,-0.03517,-0.01308,0.00000,0.00088,0.00000,0.00000,-0.00000,-0.53796,-0.27948,-0.00016,-0.01507,-0.42804,0.00393,-0.09856,-0.00568,-0.00200,0.00127,0.00005,0.00004,0.00295,0.00138,-0.43666,-0.99206,0.00001,-0.00000,-0.00001,0.29469,0.08836,-0.00005,0.03653,-0.05303,0.99742,0.01775,-0.03817,-0.00605,0.00001,-0.00000,-0.01048,0.00400,-0.00000,0.18891,-0.00008,-0.30771,-0.00004,0.00459,0.00340,0.00007,0.00005,-0.99997,-0.00101,0.00224,-0.00000,0.00026,-0.92499,-0.00037,-0.00113,-0.59269,-0.11044,0.31376,0.00014,-0.00135,0.27642,-0.00020,0.04249,-0.00001,-0.00000,0.00897,-0.00009,-0.25388,0.15547,0.30286,-0.00004,-0.00000,0.00126,0.03729,0.00000,0.00002,0.06611,-0.00849,-0.00056,0.00138,0.01248,-0.00151,0.00022,-0.00152,0.00912,-0.11192,0.00000,-0.00000,0.66526,-0.00252,0.01637,-0.02913,-0.01500,-0.00543,-0.00050,0.04363,-0.00218,0.20849,-0.29569,-0.19951,-0.51416,-0.00001,-0.45639,-0.11264,0.00523,-0.00252,0.01922,0.00304,-0.00508,-0.00003,0.01260,0.78245,0.65555,-0.79067,-0.00002,0.02683,-0.00565,-0.00000,-0.99102,0.00040,-0.00040,0.01978,0.05238,0.00000,0.03437,-0.00029,-0.00058,0.03096,-0.23692,-0.96412,0.77560,0.03290,0.00174,0.38181,-0.00000,0.38212,-0.61844,0.80025,-0.97846,-0.00009,-0.28789,0.01989,-0.00022,0.61863,0.03237,-0.00029,-0.58069,-0.00878,-0.97320,0.03662,-0.00000,0.15228,-0.00001,0.00014,0.04819,0.00016,0.00392,0.00100,0.03156,0.00032,0.02869,0.00002,0.44908,0.01607,-0.00000,0.00474,-0.00341,0.00188,-0.00004,-0.09603,-0.03376,0.00070,-0.01524,-0.00142,-0.00183,0.00369,0.00001,-0.00035,-0.00380,0.11510,0.01762,-0.00011,0.00020,-0.00008,-0.02376,-0.08739,0.00158,0.00107,0.00003,0.00789,-0.00001,0.00069,0.72662,-0.00010,-0.00012,-0.00003,-0.19633,0.02217,-0.37286,-0.00083,-0.00003,0.00085,0.00959,-0.00005,0.04522,0.00005,-0.00010,-0.00027,0.00140
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	2514944	2523698	2	-0.00015,0.99983,-0.00032,-0.00015,-0.00277,0.01092,-0.89804,0.01594,0.02246,0.00005,0.00003,0.00011,0.00127,-0.84104,-0.10141,0.00006,-0.04636,0.00043,0.00066,0.71796,0.00001,-0.00063,0.01186,-0.93064,-0.00649,0.00683,-0.03785,-0.04057,-0.06893,-0.02415,-0.00728,-0.00089,0.00030,-0.00000,-0.02684,0.03043,0.01350,0.00035,-0.78005,-0.00001,0.52344,-0.00091,0.00002,0.00643,-0.00159,0.00010,-0.04711,-0.01664,0.00000,0.00077,0.00003,0.00008,-0.00000,-0.44241,-0.44337,-0.00093,-0.19033,-0.39148,0.00643,-0.04087,-0.01925,0.00113,0.00180,0.00007,0.00004,0.00851,0.00164,-0.93594,-0.98905,0.00001,-0.00003,-0.00000,0.22952,0.02272,-0.00001,0.00072,-0.12194,0.99767,0.06456,-0.06076,-0.00483,0.00044,-0.00000,-0.00162,0.00446,-0.00057,0.10843,-0.00004,-0.06155,-0.00005,0.00899,0.00298,0.00022,0.00014,-0.99995,0.00059,-0.00248,-0.00002,0.00011,-0.92565,-0.00112,-0.00923,-0.67931,-0.05775,0.26078,0.00019,-0.00231,0.84207,-0.00772,0.04394,-0.00004,-0.00000,0.00425,-0.00150,-0.13158,0.12475,0.28955,-0.00231,0.00001,0.00323,0.05076,0.00003,0.00000,0.06956,-0.00190,-0.00243,0.00150,0.00692,-0.00081,0.00065,-0.00150,0.00904,-0.05982,0.00000,-0.00000,-0.25016,-0.00433,0.04680,-0.07533,-0.03595,-0.02035,-0.00044,0.54036,-0.00815,-0.53431,-0.11072,-0.34460,-0.54999,-0.00002,-0.52090,0.11541,0.00876,-0.00045,0.02110,0.00574,-0.00162,-0.00013,0.04874,-0.84858,0.00072,-0.64157,-0.00001,0.00613,-0.00203,-0.00003,-0.96235,0.00054,-0.00617,0.04734,0.37942,0.00000,-0.09665,-0.00042,-0.00001,-0.00592,-0.09988,-0.98530,0.73032,0.01567,0.03434,0.42638,-0.00001,0.04104,-0.97647,0.52541,-0.94882,-0.00057,-0.30139,0.02933,-0.00060,0.50492,-0.01677,-0.00031,-0.52728,-0.02225,-0.52723,0.08272,0.00000,0.30045,-0.00002,0.00052,-0.18259,0.00001,0.03306,0.00074,0.02809,0.00026,0.01976,0.01428,0.19619,0.09232,-0.00001,0.00216,0.00022,0.00477,-0.00036,-0.47198,-0.07340,-0.00098,-0.04355,-0.00232,0.00139,0.00286,0.00002,-0.00038,-0.00463,0.03073,0.02126,-0.00111,0.00163,-0.00001,-0.07467,-0.12844,0.00018,0.00644,0.00001,0.00409,-0.00000,0.67679,0.32593,-0.00053,-0.00038,-0.00011,0.37129,0.02024,-0.43495,-0.00051,-0.00004,0.01995,0.00191,0.00069,0.05375,0.00002,0.00001,-0.00033,0.00034
gs://wdp-ds-data/dolphin_ogg/072006sb_RegPCA110.ogg	2519040	2527794	2	0.00064,0.99990,-0.00033,-0.00007,-0.00259,0.04027,-0.90742,0.02366,0.02124,0.00004,0.00003,0.00018,0.00201,-0.80074,-0.07472,0.00005,-0.06775,0.00029,0.00061,0.73287,0.00001,-0.00064,0.01157,-0.93497,-0.00878,0.00543,-0.04046,-0.04225,-0.08661,-0.02650,-0.00609,-0.00129,0.00047,-0.00000,-0.03207,0.02389,0.01473,0.00026,-0.79509,-0.00001,0.51525,-0.00095,0.00002,0.00496,-0.00182,0.00013,-0.04964,-0.01263,0.00000,0.00062,0.00002,0.00004,-0.00000,-0.38147,-0.44073,-0.00082,-0.16983,-0.37285,0.00590,-0.04852,-0.02200,0.00195,0.00177,0.00013,0.00005,0.00791,0.00147,-0.93011,-0.98824,0.00002,-0.00003,-0.00000,0.23151,0.02596,-0.00000,0.00106,-0.09492,0.99851,0.05143,-0.06879,-0.00417,0.00019,-0.00000,-0.00172,0.00451,-0.00066,0.11442,-0.00006,-0.03085,-0.00004,0.00674,0.00253,0.00016,0.00011,-0.99995,0.00067,-0.00259,-0.00002,0.00010,-0.93876,-0.00130,-0.00890,-0.66686,-0.07387,0.28170,0.00016,-0.00193,0.86537,-0.00560,0.04639,-0.00003,-0.00000,0.00534,-0.00153,-0.13265,0.11228,0.35938,-0.00179,0.00001,0.00212,0.05174,0.00001,0.00001,0.05170,-0.00183,-0.00132,0.00138,0.00554,-0.00142,0.00038,-0.00142,0.01089,-0.07293,0.00000,-0.00000,-0.23988,-0.00362,0.04441,-0.04719,-0.03750,-0.02196,-0.00039,0.47442,-0.00584,-0.65471,-0.15816,-0.37086,-0.60514,-0.00002,-0.53289,0.15588,0.01310,-0.00052,0.01947,0.00538,-0.00074,-0.00016,0.09818,-0.86931,0.00078,-0.71025,-0.00001,0.00618,-0.00205,-0.00002,-0.95979,0.00062,-0.00578,0.03209,0.31804,0.00000,-0.10326,-0.00043,-0.00001,-0.00911,-0.12203,-0.99129,0.70992,0.02094,0.03396,0.41758,-0.00001,0.02867,-0.97647,0.56806,-0.94538,-0.00046,-0.23271,0.04082,-0.00051,0.43229,-0.02226,-0.00018,-0.53494,-0.01592,-0.49866,0.07808,0.00000,0.31160,-0.00002,0.00045,-0.18786,0.00003,0.04198,0.00077,0.03624,0.00021,0.02852,0.01443,0.21205,0.07787,-0.00001,0.00198,0.00060,0.00501,-0.00039,-0.49852,-0.10037,-0.00134,-0.04565,-0.00166,0.00256,0.00298,0.00001,-0.00055,-0.00536,0.02812,0.02102,-0.00102,0.00135,0.00004,-0.06340,-0.20020,0.00022,0.00415,0.00000,0.00644,-0.00000,0.68108,0.27313,-0.00054,-0.00027,-0.00012,0.35812,0.01877,-0.43671,-0.00071,-0.00007,0.01608,0.00276,0.00063,0.05009,0.00003,0.00002,-0.00035,0.00038
